"350150500","JELENIA GÓRA","2018","10","21","06","5","",600,"",0,"8","600","","",7,"",10000,"",7452,"",8,"",18,"",1,"",0,"9",4.6,"",.0,"8","U","",7.9,"",93,"",3.6,"",986.9,"",1029.5,"",2,.5,"",.0,"9",0,"9","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"",.6,"",.0,"9","0","",0,"9","","",7.2,"",8.6,"",10.2,"",12.2,"",.0,"8",2.8,"",6.1,"",2.0,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350150500","JELENIA GÓRA","2018","10","21","07","4","",500,"",0,"8","500","","",6,"",8000,"",13749,"",8,"",357,"",1,"",0,"9",6.1,"",.0,"8","U","",8.5,"",90,"",4.6,"",987.5,"",1029.9,"",3,.9,"",.0,"8",0,"8","10","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","08","4","",500,"",0,"8","500","","",6,"",8000,"",12552,"",8,"",301,"",2,"",0,"9",7.2,"",.0,"8","U","",8.7,"",86,"",5.0,"",988.0,"",1030.3,"",2,1.5,"",.0,"8",0,"8","10","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","09","5","",600,"",0,"8","600","","",7,"",14775,"",14775,"",7,"",271,"",2,"",0,"9",7.9,"",.0,"8","U","",8.9,"",84,"",5.4,"",988.4,"",1030.6,"",1,1.5,"",.0,"8",0,"8","01","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","10","5","",600,"",0,"8","600","","",8,"",27971,"",27971,"",7,"",294,"",2,"",0,"9",8.7,"",.0,"8","U","",8.5,"",76,"",4.7,"",988.2,"",1030.2,"",0,.7,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",2.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","11","5","",600,"",0,"8","600","","",8,"",28860,"",28860,"",7,"",272,"",2,"",0,"9",9.4,"",.0,"8","U","",8.6,"",73,"",4.8,"",987.9,"",1029.8,"",8,-.1,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",3.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","12","5","",800,"",0,"8","800","","",8,"",40710,"",40710,"",7,"",256,"",1,"",0,"9",11.1,"",.0,"8","U","",8.7,"",66,"",5.0,"",987.6,"",1029.3,"",7,-.8,"",.0,"9",0,"9","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"",4.5,"",.6,"","0","",0,"9","","",11.5,"",10.3,"",10.2,"",12.0,"",12.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","13","5","",900,"",0,"8","900","","",8,"",41940,"",41940,"",7,"",306,"",1,"",0,"9",10.5,"",.0,"8","U","",8.2,"",65,"",4.2,"",987.4,"",1029.1,"",7,-.8,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",4.4,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","14","6","",1000,"",0,"8","1000","","",8,"",39923,"",39923,"",4,"",265,"",2,"",0,"9",11.7,"",.0,"8","U","",8.6,"",63,"",4.9,"",987.2,"",1028.8,"",7,-.7,"",.0,"8",0,"8","01","1","4","","5","","Sc op,pe","0","",".","0","",".",0,"8",5.1,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","15","6","",1100,"",0,"8","1100","","",8,"",38510,"",38510,"",1,"",43,"",1,"",0,"9",10.6,"",.0,"8","U","",7.9,"",62,"",3.6,"",986.9,"",1028.6,"",7,-.7,"",.0,"8",0,"8","01","1","1","","5","","Sc op,pe","0","",".","0","",".",0,"8",4.8,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","16","6","",1100,"",0,"8","1100","","",8,"",22655,"",22655,"",1,"",0,"",0,"",0,"9",6.3,"",.0,"8","U","",7.6,"",80,"",3.1,"",987.2,"",1029.6,"",5,-.2,"",.0,"8",0,"8","02","0","1","","5","","Sc op,pe","0","",".","0","",".",0,"8",1.9,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","17","9","",0,"8",0,"8",".","","",8,"",20000,"",12838,"",0,"",138,"",1,"",0,"9",4.3,"",.0,"8","U","",7.6,"",91,"",3.0,"",987.5,"",1030.2,"",3,.3,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","18","9","",0,"8",0,"8",".","","",8,"",20000,"",344,"",0,"",0,"",0,"",0,"9",2.0,"",.0,"8","U","",6.5,"",92,"",.8,"",987.6,"",1030.7,"",2,.7,"",.0,"9",0,"9","12","1","0","","0","",".","0","",".","0","",".",0,"",.6,"",.0,"9","0","",0,"9","","",7.8,"",10.0,"",11.1,"",11.9,"",.0,"8",2.0,"",11.8,"",-1.5,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350150500","JELENIA GÓRA","2018","10","21","19","9","",0,"8",0,"8",".","","",7,"",10000,"",282,"",0,"",0,"",0,"",0,"9",1.4,"",.0,"8","U","",6.5,"",96,"",.8,"",987.7,"",1030.9,"",2,.5,"",.0,"8",0,"8","12","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","20","9","",0,"8",0,"8",".","","",1,"",100,"",99,"",0,"",150,"",1,"",0,"9",.1,"",.0,"8","U","",5.9,"",96,"",-.5,"",987.8,"",1031.2,"",2,.3,"",.0,"8",0,"8","46","4","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","21","9","",0,"8",0,"8",".","","",1,"",100,"",82,"",0,"",148,"",1,"",0,"9",-.4,"",.0,"8","U","",5.8,"",97,"",-.8,"",987.6,"",1031.1,"",0,.0,"",.0,"8",0,"8","44","4","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","22","9","",0,"8",0,"8",".","","",1,"",100,"",89,"",0,"",116,"",1,"",0,"9",-1.0,"",.0,"8","U","",5.5,"",97,"",-1.4,"",987.3,"",1030.8,"",8,-.4,"",.0,"8",0,"8","44","4","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","21","23","9","",0,"8",0,"8",".","","",1,"",150,"",150,"",0,"",88,"",1,"",0,"9",-.8,"",.0,"8","U","",5.6,"",97,"",-1.2,"",987.2,"",1030.7,"",7,-.6,"",.0,"8",0,"8","42","4","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","00","9","",0,"8",0,"8",".","","",1,"",190,"",205,"",0,"",45,"",1,"",0,"9",-.7,"",.0,"8","U","",5.6,"",97,"",-1.1,"",987.1,"",1030.6,"",7,-.5,"",.0,"9",0,"9","42","4","0","","0","",".","0","",".","0","",".",0,"",.2,"",.0,"8","0","",0,"9","","",4.9,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","01","9","",0,"8",0,"8",".","","",1,"",190,"",199,"",0,"",92,"",1,"",0,"9",-1.3,"",.0,"8","U","",5.4,"",97,"",-1.7,"",986.8,"",1030.4,"",7,-.5,"",.0,"8",0,"8","44","4","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","02","9","",0,"8",0,"8",".","","",1,"",180,"",171,"",0,"",0,"",0,"",0,"9",-1.6,"",.0,"8","U","",5.3,"",97,"",-2.0,"",986.2,"",1029.8,"",8,-1.0,"",.0,"8",0,"8","46","4","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","03","9","",0,"8",0,"8",".","","",1,"",180,"",166,"",0,"",0,"",0,"",0,"9",-2.0,"",.0,"8","U","",5.1,"",97,"",-2.4,"",985.9,"",1029.5,"",7,-1.2,"",.0,"8",0,"8","44","4","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","04","9","",0,"8",0,"8",".","","",1,"",160,"",155,"",0,"",115,"",1,"",0,"9",-2.1,"",.0,"8","U","",5.1,"",97,"",-2.5,"",985.8,"",1029.5,"",6,-1.0,"",.0,"8",0,"8","46","4","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","05","9","",0,"8",0,"8",".","","",2,"",300,"",306,"",0,"",67,"",1,"",0,"9",-2.5,"",.0,"8","U","",4.9,"",97,"",-2.9,"",985.7,"",1029.4,"",7,-.5,"",.0,"8",0,"8","42","4","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","06","/","",0,"8",0,"8","/","","",1,"",180,"",186,"",9,"",0,"",0,"",0,"9",-2.6,"",.0,"8","U","",4.8,"",96,"",-3.2,"",986.0,"",1029.7,"",3,.1,"",.0,"9",0,"9","47","4","9","","/","","/","/","","/","/","","/",0,"",.2,"",.0,"9","0","",0,"9","","",3.7,"",6.0,"",8.8,"",11.7,"",.0,"8",-2.8,"",2.2,"",-3.6,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350150500","JELENIA GÓRA","2018","10","22","07","/","",0,"8",0,"8","/","","",1,"",190,"",204,"",9,"",140,"",1,"",0,"9",-1.9,"",.0,"8","U","",5.1,"",96,"",-2.5,"",986.3,"",1029.9,"",3,.5,"",.0,"8",0,"8","43","4","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","08","3","",280,"",0,"8","280","","",4,"",1100,"",1069,"",1,"",0,"",0,"",0,"9",.7,"",.0,"8","U","",6.2,"",97,"",.3,"",986.1,"",1029.3,"",0,.4,"",.0,"8",0,"8","28","4","1","","6","","St fra","0","",".","0","",".",0,"8",.2,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","09","9","",0,"8",0,"8",">2500","","",5,"",3000,"",9283,"",1,"",0,"",0,"",0,"9",7.0,"",.0,"8","U","",9.7,"",97,"",6.6,"",985.6,"",1027.8,"",8,-.4,"",.0,"8",0,"8","10","4","0","","0","",".","0","",".","1","","Ci fib",0,"8",.3,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","10","9","",0,"8",0,"8",">2500","","",8,"",28000,"",28560,"",2,"",203,"",1,"",0,"9",11.5,"",.0,"8","U","",8.5,"",63,"",4.7,"",984.8,"",1026.3,"",8,-1.5,"",.0,"8",0,"8","03","0","2","","0","",".","5","","Ac tr,pe","1","","Ci fib 1",0,"8",5.0,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","11","7","",1600,"",0,"8","1600","","",8,"",40000,"",39135,"",6,"",324,"",3,"",0,"9",13.6,"",.0,"8","U","",7.9,"",51,"",3.6,"",984.3,"",1025.4,"",7,-1.8,"",.0,"8",0,"8","03","1","5","","5","","Sc op,pe","3","","Ac tr,pe 1","0","",".",0,"8",7.6,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","12","7","",1600,"",0,"8","1600","","",8,"",40000,"",40721,"",7,"",330,"",4,"",0,"9",12.2,"",.0,"8","U","",8.2,"",58,"",4.2,"",984.6,"",1026.0,"",5,-1.0,"",.0,"9",0,"9","01","4","3","","5","","Sc op,pe","5","","Ac op,pe 7","/","","/",0,"",6.0,"",.2,"","0","",0,"9","","",11.5,"",9.6,"",8.7,"",11.4,"",12.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","13","6","",1000,"",0,"8","1000","","",8,"",35000,"",31795,"",7,"",289,"",3,"",0,"9",11.9,"",.0,"8","U","",8.3,"",60,"",4.4,"",984.4,"",1025.8,"",6,-.4,"",.0,"8",0,"8","03","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",5.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","14","5","",900,"",0,"8","900","","",8,"",35000,"",33471,"",8,"",297,"",3,"",0,"9",11.9,"",.0,"8","U","",8.5,"",61,"",4.6,"",984.4,"",1025.8,"",1,.1,"",.0,"8",0,"8","03","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",5.4,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","15","5","",800,"",0,"8","800","","",8,"",30000,"",23090,"",8,"",321,"",3,"",0,"9",11.1,"",.0,"8","U","",8.8,"",67,"",5.2,"",984.6,"",1026.1,"",5,.0,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",4.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","16","5","",600,"",0,"8","600","","",6,"",6000,"",6398,"",8,"",300,"",3,"",0,"9",10.0,"",.0,"8","U","",9.7,"",79,"",6.5,"",984.8,"",1026.5,"",3,.4,"",.0,"8",0,"8","61","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",2.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","17","4","",400,"",0,"8","400P","P","",6,"",5000,"",5354,"",8,"",321,"",3,"",0,"9",8.6,"",.0,"8","U","",10.3,"",92,"",7.4,"",985.6,"",1027.6,"",3,1.2,"",.0,"8",0,"8","61","6","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","18","2","",150,"",0,"8","150P","P","",5,"",3500,"",3582,"",8,"",332,"",5,"",10,"",7.1,"",.0,"8","U","",9.2,"",91,"",5.7,"",986.6,"",1028.8,"",3,2.0,"",.8,"",6,"","61","2","7","","7","","St fra","/","","/","/","","/",1,"",.9,"",.0,"9","0","",10,"","17","55",9.4,"",9.9,"",10.0,"",11.2,"",.0,"8",-2.7,"",13.8,"",-2.1,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350150500","JELENIA GÓRA","2018","10","22","19","4","",410,"",0,"8","410P","P","",6,"",8000,"",11577,"",8,"",288,"",3,"",0,"9",6.6,"",.0,"8","U","",8.8,"",90,"",5.1,"",987.0,"",1029.3,"",1,2.2,"",.0,"8",0,"8","61","6","8","","5","","Sc str,op","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",10,"","18","31",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","20","4","",360,"",0,"8","360P","P","",6,"",8000,"",10659,"",8,"",264,"",2,"",0,"9",6.4,"",.0,"8","U","",8.8,"",92,"",5.2,"",987.0,"",1029.3,"",1,1.4,"",.0,"8",0,"8","60","6","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","21","4","",420,"",0,"8","420P","P","",6,"",8000,"",10368,"",7,"",301,"",2,"",0,"9",6.5,"",.0,"8","U","",9.0,"",93,"",5.4,"",987.0,"",1029.3,"",1,.4,"",.0,"8",0,"8","21","6","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.7,"",.0,"8","0","",10,"","18","31",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","22","5","",800,"",0,"8","800","","",6,"",8000,"",12448,"",7,"",317,"",3,"",0,"9",6.3,"",.0,"8","U","",8.7,"",91,"",4.9,"",986.8,"",1029.2,"",8,-.2,"",.0,"8",0,"8","10","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","22","23","5","",800,"",0,"8","800","","",6,"",8139,"",8139,"",7,"",273,"",1,"",0,"9",5.3,"",.0,"8","U","",8.3,"",93,"",4.3,"",986.4,"",1028.9,"",8,-.6,"",.0,"8",0,"8","10","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","23","00","5","",800,"",0,"8","800","","",6,"",4000,"",448,"",7,"",287,"",1,"",0,"9",3.7,"",.0,"8","U","",7.5,"",94,"",2.8,"",985.8,"",1028.5,"",8,-1.2,"",.1,"",6,"","10","6","7","","5","","Sc op,pe","/","","/","/","","/",2,"",.5,"",.0,"8","0","",10,"","18","31",6.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","23","01","9","",0,"8",0,"8",">2500","","",6,"",4000,"",3001,"",2,"",344,"",1,"",0,"9",3.0,"",.0,"8","U","",7.3,"",96,"",2.4,"",985.3,"",1028.1,"",7,-1.5,"",.0,"8",0,"8","10","1","2","","0","",".","3","","Ac tr,pe","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","23","02","9","",0,"8",0,"8",".","","",6,"",4000,"",244,"",0,"",170,"",1,"",0,"9",1.6,"",.0,"8","U","",6.6,"",96,"",1.0,"",984.6,"",1027.6,"",7,-1.8,"",.0,"8",0,"8","12","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","23","03","5","",800,"",0,"8","800","","",6,"",4000,"",497,"",5,"",134,"",1,"",0,"9",1.1,"",.0,"8","U","",6.4,"",97,"",.7,"",983.7,"",1026.7,"",8,-2.1,"",.0,"8",0,"8","12","1","5","","5","","Sc op,pe","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","23","04","5","",800,"",0,"8","800","","",6,"",5000,"",3267,"",5,"",35,"",1,"",0,"9",1.2,"",.0,"8","U","",6.5,"",97,"",.8,"",982.7,"",1025.7,"",8,-2.6,"",.0,"8",0,"8","10","2","5","","5","","Sc op,pe","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","23","05","5","",800,"",0,"8","800","","",6,"",6000,"",5996,"",7,"",285,"",1,"",0,"9",2.3,"",.0,"8","U","",6.9,"",96,"",1.7,"",981.1,"",1023.8,"",8,-3.5,"",.0,"8",0,"8","10","2","2","","5","","Sc op,pe","5","","Ac tr,pe","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","23","06","5","",800,"",0,"8","800","","",7,"",18255,"",18255,"",6,"",285,"",2,"",0,"9",4.2,"",.0,"8","U","",7.1,"",86,"",2.1,"",980.0,"",1022.4,"",7,-3.7,"",.0,"9",0,"9","01","1","1","","5","","Sc op,pe","3","","Ac tr,pe 2","8","","Cs fib,Ci 6",1,"",1.2,"",.0,"9","0","",0,"9","","",4.4,"",6.4,"",8.7,"",11.1,"",.0,"8",.6,"",7.1,"",-1.9,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350150500","JELENIA GÓRA","2018","10","23","07","6","",1000,"",0,"8","1000","","",8,"",28897,"",28897,"",7,"",268,"",6,"",0,"9",6.6,"",.0,"8","U","",6.9,"",71,"",1.7,"",978.9,"",1020.9,"",7,-3.8,"",.0,"8",0,"8","03","2","2","","5","","Sc op,pe","3","","Ac tr,pe 2","6","","Cs fib,Ci 7",0,"8",2.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","10","23","08","6","",1000,"",0,"8","1000","","",8,"",32582,"",32582,"",7,"",254,"",5,"",0,"9",7.5,"",.0,"8","U","",7.2,"",70,"",2.4,"",977.7,"",1019.5,"",7,-3.4,"",.0,"8",0,"8","03","2","2","","5","","Sc op,pe","4","","Ac len 3","8","","Cs fib,Ci 7",0,"8",3.1,"",.2,"","0","",12,"","7","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
